GeneNames	Score 
ENSG00000145882	4.223954355466778e-06
ENSG00000058866	4.218660808389706e-06
ENSG00000182521	4.2171182270989385e-06
ENSG00000141337	4.2081037789168415e-06
ENSG00000141458	4.2081037789168415e-06
ENSG00000167971	4.205236807000233e-06
ENSG00000167037	4.202554245245233e-06
ENSG00000120314	4.2021514742630555e-06
ENSG00000276559	4.2010545032986834e-06
ENSG00000183723	4.199399269427052e-06
ENSG00000135097	4.188620291716914e-06
ENSG00000151474	4.188600483038922e-06
ENSG00000072422	4.177325970260909e-06
ENSG00000143458	4.1727807054222975e-06
ENSG00000204936	4.168806669005617e-06
ENSG00000081377	4.160207283889486e-06
ENSG00000196275	4.158412847416853e-06
ENSG00000089639	4.158242631578657e-06
ENSG00000198157	4.1555217859416686e-06
ENSG00000161217	4.153020406548263e-06
ENSG00000275099	4.152145672449169e-06
ENSG00000168952	4.150375609015323e-06
ENSG00000197870	4.145902049994181e-06
ENSG00000152213	4.1378107850307965e-06
ENSG00000119431	4.1378107850307965e-06
ENSG00000182919	4.1378107850307965e-06
ENSG00000168237	4.1378107850307965e-06
ENSG00000135622	4.136016081171061e-06
ENSG00000140691	4.133199855205706e-06
ENSG00000120332	4.132265019404883e-06
ENSG00000244045	4.1313174107725694e-06
ENSG00000184731	4.1184394674705644e-06
ENSG00000134256	4.1177029932195956e-06
ENSG00000173085	4.117605148699488e-06
ENSG00000184194	4.101495721160909e-06
ENSG00000157765	4.08577544317049e-06
ENSG00000131831	4.0841982024896975e-06
ENSG00000188620	4.082128806037821e-06
ENSG00000180999	4.082015488231375e-06
ENSG00000154783	4.077769792468544e-06
ENSG00000147614	4.077644208918327e-06
ENSG00000102387	4.076977656784519e-06
ENSG00000025796	4.076777266182931e-06
ENSG00000171794	4.062416796170899e-06
ENSG00000203667	4.05976349182221e-06
ENSG00000113790	4.039572633175218e-06
ENSG00000282891	4.034755220178434e-06
ENSG00000110583	4.034435028065491e-06
ENSG00000170788	4.0224857935365035e-06
ENSG00000117862	4.02230149561417e-06
ENSG00000166833	4.015360113707884e-06
ENSG00000197181	4.010305988081963e-06
ENSG00000196263	4.008702709297194e-06
ENSG00000229117	4.000075830860335e-06
ENSG00000122644	3.999857150421469e-06
ENSG00000131379	3.998257666594719e-06
ENSG00000124406	3.983699960628435e-06
ENSG00000170927	3.981981770693646e-06
ENSG00000196371	3.970885449265234e-06
ENSG00000157734	3.969096024638146e-06
ENSG00000140398	3.967318381712256e-06
ENSG00000214013	3.967157591936442e-06
ENSG00000169402	3.966424695577281e-06
ENSG00000184508	3.964856697438729e-06
ENSG00000006740	3.963072031544357e-06
ENSG00000143473	3.958895773807962e-06
ENSG00000285434	3.953120071467922e-06
ENSG00000019186	3.947559727849581e-06
ENSG00000167103	3.934276973317301e-06
ENSG00000198142	3.927805114690797e-06
ENSG00000128928	3.922153111762306e-06
ENSG00000065029	3.915359192236383e-06
ENSG00000130948	3.905754175545968e-06
ENSG00000134198	3.902212024172976e-06
ENSG00000257949	3.899122088906549e-06
ENSG00000106336	3.896369799245186e-06
ENSG00000165272	3.896044242791145e-06
ENSG00000288275	3.89075862936288e-06
ENSG00000155093	3.888136981292198e-06
ENSG00000124370	3.886709683244647e-06
ENSG00000160785	3.883407630966829e-06
ENSG00000064787	3.879713076099886e-06
ENSG00000162975	3.877641753824649e-06
ENSG00000114670	3.877198822923139e-06
ENSG00000198178	3.877198822923139e-06
ENSG00000154102	3.876940877577125e-06
ENSG00000186472	3.8605185958255195e-06
ENSG00000157985	3.857275273544757e-06
ENSG00000167272	3.8531670246790185e-06
ENSG00000282854	3.8415238602205506e-06
ENSG00000244274	3.839153253977064e-06
ENSG00000100427	3.837914878655123e-06
ENSG00000141255	3.837914878655123e-06
ENSG00000173917	3.836985703111684e-06
ENSG00000170903	3.836842030373863e-06
ENSG00000198216	3.8325858964920804e-06
ENSG00000144535	3.821920904961203e-06
ENSG00000153086	3.820224568342062e-06
ENSG00000131400	3.819353055316959e-06
ENSG00000113924	3.817736592336674e-06
ENSG00000131668	3.816416712270007e-06
ENSG00000204946	3.8102129774871773e-06
ENSG00000283030	3.8047727715042353e-06
ENSG00000176720	3.8029460595369655e-06
ENSG00000163755	3.799123925532892e-06
ENSG00000168904	3.788651336124549e-06
ENSG00000089820	3.7863591884859467e-06
ENSG00000066248	3.7851255796777103e-06
ENSG00000283882	3.7822426497947833e-06
ENSG00000276004	3.7822426497947833e-06
ENSG00000162390	3.782124156230708e-06
ENSG00000140830	3.776011225670133e-06
ENSG00000104044	3.7759683240227994e-06
ENSG00000108219	3.7759683240227994e-06
ENSG00000135390	3.7759683240227994e-06
ENSG00000172985	3.7758891665968038e-06
ENSG00000013619	3.775307780281225e-06
ENSG00000284598	3.766921696506531e-06
ENSG00000148158	3.751338370664395e-06
ENSG00000100744	3.7479332333762443e-06
ENSG00000203943	3.7454969399615467e-06
ENSG00000162438	3.744312354897612e-06
ENSG00000107789	3.7341488713085867e-06
ENSG00000164749	3.732008844384224e-06
ENSG00000138764	3.7316917409792534e-06
ENSG00000130821	3.7230326699368316e-06
ENSG00000126545	3.721134677710991e-06
ENSG00000129657	3.7209138521176665e-06
ENSG00000148468	3.7170552909668133e-06
ENSG00000143643	3.7170552909668133e-06
ENSG00000139737	3.7170552909668133e-06
ENSG00000203867	3.7170552909668133e-06
ENSG00000159166	3.7121516996462633e-06
ENSG00000130762	3.706003916337668e-06
ENSG00000165175	3.7045782796610183e-06
ENSG00000158125	3.7039344110455837e-06
ENSG00000141504	3.7029007307404665e-06
ENSG00000119771	3.70041100941066e-06
ENSG00000179922	3.697755818220486e-06
ENSG00000100711	3.6941614787051066e-06
ENSG00000105366	3.690445237128243e-06
ENSG00000275793	3.6825013700498678e-06
ENSG00000175662	3.682342778212689e-06
ENSG00000235961	3.6820251122848797e-06
ENSG00000103199	3.6771205827274122e-06
ENSG00000169093	3.673063296821237e-06
ENSG00000134775	3.6664823993906065e-06
ENSG00000100249	3.6663369936581063e-06
ENSG00000167536	3.6595078277684156e-06
ENSG00000038532	3.651498253491637e-06
ENSG00000152527	3.6508851151354973e-06
ENSG00000178826	3.6474393507916842e-06
ENSG00000142279	3.6396434241832846e-06
ENSG00000168754	3.6367193061284773e-06
ENSG00000125734	3.6367193061284773e-06
ENSG00000188493	3.636175082092873e-06
ENSG00000005073	3.6297693429150763e-06
ENSG00000143319	3.6263672251159628e-06
ENSG00000213689	3.618488236485045e-06
ENSG00000092377	3.6175355292666965e-06
ENSG00000145723	3.6166010562482474e-06
ENSG00000179918	3.61303718924339e-06
ENSG00000166261	3.612386577096797e-06
ENSG00000187003	3.609227895375298e-06
ENSG00000142794	3.607330496565161e-06
ENSG00000170745	3.6037344459192563e-06
ENSG00000171126	3.6037344459192563e-06
ENSG00000172716	3.6024536303417223e-06
ENSG00000197948	3.602204263601492e-06
ENSG00000169800	3.599944886465011e-06
ENSG00000276358	3.577434497101188e-06
ENSG00000108828	3.5748113597924432e-06
ENSG00000070190	3.5680606200310582e-06
ENSG00000130475	3.5662700151314153e-06
ENSG00000117154	3.5632104983146704e-06
ENSG00000122176	3.561149234237939e-06
ENSG00000179002	3.559152384715576e-06
ENSG00000135045	3.5535763116863867e-06
ENSG00000162139	3.546006660681091e-06
ENSG00000132581	3.5387295578537025e-06
ENSG00000244414	3.529763107059982e-06
ENSG00000116785	3.5291084934790204e-06
ENSG00000148925	3.5284595686694585e-06
ENSG00000140479	3.523123098399765e-06
ENSG00000176454	3.523123098399765e-06
ENSG00000179331	3.5211974165843746e-06
ENSG00000273820	3.520114276183297e-06
ENSG00000283649	3.511648039364635e-06
ENSG00000115841	3.5089021294864133e-06
ENSG00000129197	3.5018617945446862e-06
ENSG00000112514	3.4995822921953208e-06
ENSG00000198093	3.4915334705542035e-06
ENSG00000196517	3.486832561004956e-06
ENSG00000163884	3.48448965476981e-06
ENSG00000166452	3.482265303224477e-06
ENSG00000243927	3.477831694140278e-06
ENSG00000213999	3.476406611584416e-06
ENSG00000139531	3.4744330015970586e-06
ENSG00000171262	3.4715261443408987e-06
ENSG00000105388	3.4674882124649125e-06
ENSG00000143158	3.461844056924176e-06
ENSG00000168917	3.4616485213596004e-06
ENSG00000057757	3.457767561251939e-06
ENSG00000088970	3.4559138200749577e-06
ENSG00000019505	3.452323409586946e-06
ENSG00000125648	3.45138586653719e-06
ENSG00000187516	3.4513080149500126e-06
ENSG00000100246	3.4500922647482245e-06
ENSG00000274671	3.4435634470178436e-06
ENSG00000105717	3.4407534516516038e-06
ENSG00000162620	3.4387973905426763e-06
ENSG00000005238	3.43436500284956e-06
ENSG00000161640	3.4291113961685657e-06
ENSG00000228090	3.4291113961685657e-06
ENSG00000274952	3.4291113961685657e-06
ENSG00000132874	3.4271562207808e-06
ENSG00000185267	3.4269092279961767e-06
ENSG00000157703	3.4264829350599413e-06
ENSG00000162813	3.4264829350599413e-06
ENSG00000182180	3.413965528212144e-06
ENSG00000182566	3.405323009590347e-06
ENSG00000178445	3.4049911714377753e-06
ENSG00000169919	3.401745720591333e-06
ENSG00000121210	3.3888392518221952e-06
ENSG00000099994	3.3846795064662077e-06
ENSG00000184887	3.3769267088361974e-06
ENSG00000198832	3.372040271872072e-06
ENSG00000133789	3.3642653171634265e-06
ENSG00000119411	3.359481844315254e-06
ENSG00000140718	3.358509048652685e-06
ENSG00000105612	3.3524890034823604e-06
ENSG00000229353	3.3419060205032472e-06
ENSG00000133710	3.339162241408979e-06
ENSG00000168743	3.333644601333494e-06
ENSG00000185669	3.3290390591432995e-06
ENSG00000204634	3.3161001673091846e-06
ENSG00000167182	3.3121705123156223e-06
ENSG00000087237	3.2986949594308576e-06
ENSG00000168781	3.294077992412361e-06
ENSG00000119782	3.2931086803643245e-06
ENSG00000167528	3.289578030732965e-06
ENSG00000124459	3.2893125592633586e-06
ENSG00000085433	3.2766673451332407e-06
ENSG00000185640	3.2672147888638263e-06
ENSG00000168575	3.2665448301935337e-06
ENSG00000181513	3.2655182705734607e-06
ENSG00000133874	3.259498604551412e-06
ENSG00000072133	3.259221939499669e-06
ENSG00000125812	3.258443327357977e-06
ENSG00000039600	3.2567999409820365e-06
ENSG00000183795	3.2563434265587345e-06
ENSG00000115850	3.2521772508792145e-06
ENSG00000181634	3.251256864105254e-06
ENSG00000134278	3.2394008650680726e-06
ENSG00000169752	3.2311097193484927e-06
ENSG00000178732	3.2276100567693133e-06
ENSG00000221946	3.2256311908050497e-06
ENSG00000073670	3.2222395937495956e-06
ENSG00000144136	3.2170574979221618e-06
ENSG00000196670	3.2123504306263003e-06
ENSG00000078596	3.2118478547126156e-06
ENSG00000138449	3.2118478547126156e-06
ENSG00000125848	3.2118478547126156e-06
ENSG00000121716	3.209312903408444e-06
ENSG00000139044	3.209312903408444e-06
ENSG00000176204	3.209312903408444e-06
ENSG00000180902	3.2073561040193217e-06
ENSG00000288118	3.2063997957759352e-06
ENSG00000167588	3.204235193463893e-06
ENSG00000141258	3.204235193463893e-06
ENSG00000149124	3.204235193463893e-06
ENSG00000101443	3.204235193463893e-06
ENSG00000122547	3.2040190900419905e-06
ENSG00000141424	3.202960097398716e-06
ENSG00000263163	3.202960097398716e-06
ENSG00000120162	3.1940997594961742e-06
ENSG00000124602	3.192890813581686e-06
ENSG00000145287	3.1871120211355602e-06
ENSG00000119125	3.187085915089693e-06
ENSG00000036473	3.1766293639752467e-06
ENSG00000150712	3.175995748720275e-06
ENSG00000235132	3.171368848776841e-06
ENSG00000198380	3.16292076296946e-06
ENSG00000141540	3.1520003163817704e-06
ENSG00000144843	3.14535801536447e-06
ENSG00000076344	3.1424802204912992e-06
ENSG00000104205	3.1406254854825657e-06
ENSG00000131969	3.1339640853117645e-06
ENSG00000178149	3.1299198179356916e-06
ENSG00000189337	3.1274934673604314e-06
ENSG00000143412	3.1274934673604314e-06
ENSG00000184307	3.115782128357639e-06
ENSG00000158220	3.1153417876340386e-06
ENSG00000272636	3.105046702454706e-06
ENSG00000080493	3.10489342544781e-06
ENSG00000168016	3.099437738818969e-06
ENSG00000274684	3.096010512327626e-06
ENSG00000146776	3.0939378939104108e-06
ENSG00000162433	3.0922158236906915e-06
ENSG00000196177	3.0894984299542664e-06
ENSG00000275214	3.0894835646189222e-06
ENSG00000149054	3.085404853891253e-06
ENSG00000225921	3.0785897604236204e-06
ENSG00000149289	3.0756309583600035e-06
ENSG00000196422	3.070175832329014e-06
ENSG00000196812	3.060604654223192e-06
ENSG00000161798	3.0559177896272473e-06
ENSG00000125872	3.0559177896272473e-06
ENSG00000197123	3.0559177896272473e-06
ENSG00000119986	3.0559177896272473e-06
ENSG00000178386	3.0559177896272473e-06
ENSG00000110925	3.0552356624064953e-06
ENSG00000009694	3.052547900969728e-06
ENSG00000135677	3.0476457026916602e-06
ENSG00000278461	3.046850846069513e-06
ENSG00000136444	3.0453328605989527e-06
ENSG00000171735	3.0336396992391066e-06
ENSG00000066923	3.032287284807016e-06
ENSG00000153815	3.0215021706950954e-06
ENSG00000215269	3.0200989768873566e-06
ENSG00000121316	3.0200989768873566e-06
ENSG00000154319	3.0200989768873566e-06
ENSG00000123353	3.0182165183914035e-06
ENSG00000129353	3.015806348238136e-06
ENSG00000144730	3.0126731723963077e-06
ENSG00000149292	3.0118566155753126e-06
ENSG00000145029	3.00893138597137e-06
ENSG00000002586	3.0063371851656085e-06
ENSG00000128951	2.997773931695446e-06
ENSG00000086544	2.993550962286268e-06
ENSG00000143486	2.9920249721922153e-06
ENSG00000179168	2.991654594150169e-06
ENSG00000164483	2.9842098732312394e-06
ENSG00000166347	2.980832466787137e-06
ENSG00000178802	2.980000055414858e-06
ENSG00000008516	2.9798754300663473e-06
ENSG00000249139	2.9798754300663473e-06
ENSG00000198841	2.9780889971672764e-06
ENSG00000148204	2.9670477753918534e-06
ENSG00000273793	2.9657942080890323e-06
ENSG00000109917	2.953313690756865e-06
ENSG00000198951	2.9483834440844247e-06
ENSG00000185666	2.9434139073414854e-06
ENSG00000235162	2.9428978103792583e-06
ENSG00000197272	2.941904809952133e-06
ENSG00000277462	2.937526689546724e-06
ENSG00000274473	2.927023368882123e-06
ENSG00000182902	2.92685793582978e-06
ENSG00000196663	2.92649525864316e-06
ENSG00000147127	2.9185220583405905e-06
ENSG00000130957	2.9158952941837883e-06
ENSG00000106031	2.9072861767728417e-06
ENSG00000284752	2.9040048687605847e-06
ENSG00000179133	2.8988856245507093e-06
ENSG00000145945	2.8923502096172453e-06
ENSG00000151882	2.886825718213986e-06
ENSG00000215695	2.886825718213986e-06
ENSG00000175352	2.886825718213986e-06
ENSG00000112530	2.885932603522491e-06
ENSG00000107341	2.8851082210546766e-06
ENSG00000171236	2.8755324696199762e-06
ENSG00000143851	2.8751906440869907e-06
ENSG00000158050	2.8751906440869907e-06
ENSG00000180535	2.8742336122924507e-06
ENSG00000143479	2.87058467652214e-06
ENSG00000111364	2.8668518594793766e-06
ENSG00000135709	2.86659470940348e-06
ENSG00000170100	2.8578299808291062e-06
ENSG00000165389	2.8499586287849023e-06
ENSG00000288297	2.8476339294597803e-06
ENSG00000232641	2.8450468449999427e-06
ENSG00000131096	2.84109061745974e-06
ENSG00000116157	2.8348540278451495e-06
ENSG00000168591	2.8348540278451495e-06
ENSG00000115297	2.8338613575030825e-06
ENSG00000103067	2.824879532040987e-06
ENSG00000166260	2.82420294467358e-06
ENSG00000284120	2.8183247282307132e-06
ENSG00000131050	2.8183247282307132e-06
ENSG00000041988	2.8069632965726284e-06
ENSG00000162650	2.7976311100410626e-06
ENSG00000145864	2.795728714789052e-06
ENSG00000128311	2.785659040958605e-06
ENSG00000221821	2.772585550003588e-06
ENSG00000162571	2.7704273055042536e-06
ENSG00000203760	2.7649710704581526e-06
ENSG00000118816	2.7620019808825863e-06
ENSG00000140675	2.7604290735385946e-06
ENSG00000108582	2.757990457619603e-06
ENSG00000133597	2.7521914458818277e-06
ENSG00000257727	2.74688317421476e-06
ENSG00000198758	2.7380083880352825e-06
ENSG00000006757	2.7363332984276164e-06
ENSG00000104129	2.73377312109205e-06
ENSG00000159445	2.731261487186749e-06
ENSG00000214827	2.731261487186749e-06
ENSG00000144218	2.7151718530987735e-06
ENSG00000276761	2.705304494937926e-06
ENSG00000167644	2.705304494937926e-06
ENSG00000273574	2.704817089525913e-06
ENSG00000100376	2.70324165646018e-06
ENSG00000072041	2.701002431894721e-06
ENSG00000152503	2.699559713887648e-06
ENSG00000180914	2.691004322039388e-06
ENSG00000171492	2.68966845562487e-06
ENSG00000033011	2.6859627053574224e-06
ENSG00000171135	2.6859627053574224e-06
ENSG00000167216	2.6859627053574224e-06
ENSG00000135912	2.6828941800509234e-06
ENSG00000170166	2.681953939162334e-06
ENSG00000095485	2.6799333664511895e-06
ENSG00000160180	2.662870315848983e-06
ENSG00000123892	2.6624479748502935e-06
ENSG00000105429	2.6544226747375427e-06
ENSG00000149150	2.6515468663807217e-06
ENSG00000114544	2.6515468663807217e-06
ENSG00000176393	2.651080707100365e-06
ENSG00000104228	2.644436299622421e-06
ENSG00000065357	2.6409005268303972e-06
ENSG00000165060	2.6394608389541944e-06
ENSG00000235758	2.639363023535874e-06
ENSG00000070718	2.6379810268211645e-06
ENSG00000010626	2.6327587148529143e-06
ENSG00000284900	2.63055756585172e-06
ENSG00000160588	2.6286834441633296e-06
ENSG00000105518	2.6235697023990636e-06
