GeneNames	Score 
ENSG00000109107	6.213997101016039e-06
ENSG00000285482	6.213504646486975e-06
ENSG00000136883	6.2088075622255825e-06
ENSG00000183032	6.207877369833638e-06
ENSG00000149021	6.207090352008838e-06
ENSG00000187792	6.202612636273003e-06
ENSG00000168936	6.201579880002367e-06
ENSG00000119231	6.195477301631799e-06
ENSG00000177951	6.193739623671676e-06
ENSG00000282967	6.185836009565714e-06
ENSG00000283046	6.185836009565714e-06
ENSG00000005486	6.184313489087153e-06
ENSG00000179021	6.182777875518656e-06
ENSG00000180329	6.180458631823264e-06
ENSG00000274437	6.171246840273194e-06
ENSG00000108306	6.140820789972908e-06
ENSG00000107593	6.138471152653468e-06
ENSG00000178974	6.133385126281855e-06
ENSG00000275746	6.1327893303292155e-06
ENSG00000150764	6.13005981650727e-06
ENSG00000168065	6.129476881808736e-06
ENSG00000161277	6.128689800587691e-06
ENSG00000115129	6.125867070832886e-06
ENSG00000168671	6.1162533184299485e-06
ENSG00000121104	6.1109956916751185e-06
ENSG00000154359	6.10677530475379e-06
ENSG00000048991	6.103958037593231e-06
ENSG00000110675	6.100187570500428e-06
ENSG00000084090	6.098462697830175e-06
ENSG00000142634	6.096300561024907e-06
ENSG00000138449	6.094473604495416e-06
ENSG00000112041	6.078404432821335e-06
ENSG00000110921	6.074831725271372e-06
ENSG00000284598	6.073885876313674e-06
ENSG00000112855	6.060599749142907e-06
ENSG00000178802	6.052438989261689e-06
ENSG00000213199	6.051878541840605e-06
ENSG00000123106	6.051511113681491e-06
ENSG00000178386	6.048202717394107e-06
ENSG00000152952	6.04807795692979e-06
ENSG00000100196	6.042644385162916e-06
ENSG00000203942	6.031675773764799e-06
ENSG00000114487	6.030701261008118e-06
ENSG00000273607	6.030624139119248e-06
ENSG00000079112	6.026824898352019e-06
ENSG00000183580	6.025188078843058e-06
ENSG00000130477	6.023452739848795e-06
ENSG00000127863	6.0226327655836556e-06
ENSG00000120159	6.018265630273754e-06
ENSG00000165238	6.012256880948701e-06
ENSG00000168152	6.010340429284148e-06
ENSG00000178467	6.009121201557564e-06
ENSG00000104549	6.0029327881169495e-06
ENSG00000187607	5.994904969023145e-06
ENSG00000196678	5.9902974864126605e-06
ENSG00000185615	5.989226611197312e-06
ENSG00000115665	5.9868400079414254e-06
ENSG00000138764	5.985913830547017e-06
ENSG00000106415	5.976315405995673e-06
ENSG00000254858	5.974894956952724e-06
ENSG00000146530	5.97155140825925e-06
ENSG00000135334	5.966384148737831e-06
ENSG00000106638	5.964148068749146e-06
ENSG00000274958	5.963969700150297e-06
ENSG00000076248	5.958438146238776e-06
ENSG00000138813	5.9582598964709685e-06
ENSG00000121988	5.957495374545579e-06
ENSG00000213995	5.957052693539026e-06
ENSG00000153132	5.944831927922781e-06
ENSG00000163348	5.9409108675519e-06
ENSG00000168830	5.940017636837287e-06
ENSG00000121297	5.939466511037916e-06
ENSG00000283539	5.936764077967943e-06
ENSG00000151746	5.936251840845334e-06
ENSG00000120334	5.936150230111449e-06
ENSG00000234616	5.931047387073912e-06
ENSG00000172915	5.928766276527841e-06
ENSG00000047621	5.914678494270299e-06
ENSG00000169087	5.914540987572826e-06
ENSG00000119927	5.911662013700149e-06
ENSG00000100629	5.909932513632693e-06
ENSG00000087502	5.90280430035949e-06
ENSG00000205426	5.902408186267514e-06
ENSG00000171204	5.902035338545933e-06
ENSG00000139263	5.8938960170166026e-06
ENSG00000198157	5.888426540477764e-06
ENSG00000006282	5.883946831809477e-06
ENSG00000214274	5.8775047589418385e-06
ENSG00000166471	5.867709114088647e-06
ENSG00000124406	5.866980826374895e-06
ENSG00000204936	5.852402013793749e-06
ENSG00000154997	5.852080646817259e-06
ENSG00000196275	5.8508396548761506e-06
ENSG00000125457	5.8483380909997965e-06
ENSG00000107341	5.843804965798793e-06
ENSG00000183098	5.840490652873792e-06
ENSG00000170836	5.837467766241472e-06
ENSG00000151445	5.836517476233773e-06
ENSG00000118407	5.8338744455682216e-06
ENSG00000136144	5.83143747295489e-06
ENSG00000186487	5.83039398726205e-06
ENSG00000160753	5.8274539148246594e-06
ENSG00000144395	5.819359691791411e-06
ENSG00000125430	5.817423800614582e-06
ENSG00000168175	5.81385964474966e-06
ENSG00000109047	5.8136433932790905e-06
ENSG00000174944	5.806331217903736e-06
ENSG00000139278	5.7947864194121865e-06
ENSG00000198597	5.790537002265619e-06
ENSG00000185674	5.790359337945939e-06
ENSG00000181965	5.788899401981157e-06
ENSG00000006652	5.785798635777296e-06
ENSG00000163064	5.778720507020888e-06
ENSG00000197381	5.7739088570157135e-06
ENSG00000187601	5.768340492093198e-06
ENSG00000157429	5.768234488195671e-06
ENSG00000131187	5.760362295334961e-06
ENSG00000180914	5.749194657919627e-06
ENSG00000163528	5.748052053849246e-06
ENSG00000196652	5.746137528267133e-06
ENSG00000161640	5.745397084428961e-06
ENSG00000112699	5.741749811712504e-06
ENSG00000176055	5.741556638911572e-06
ENSG00000173467	5.7401002803267985e-06
ENSG00000109680	5.739902105776912e-06
ENSG00000276416	5.732978465999164e-06
ENSG00000184635	5.7325857679989395e-06
ENSG00000095209	5.728196243962753e-06
ENSG00000163536	5.72737400050123e-06
ENSG00000168297	5.723677552133178e-06
ENSG00000186564	5.716567202900576e-06
ENSG00000197296	5.714473265787733e-06
ENSG00000105136	5.714353850376299e-06
ENSG00000062524	5.714151032635618e-06
ENSG00000167131	5.711743978384547e-06
ENSG00000040633	5.7098642797183965e-06
ENSG00000234078	5.704733303805171e-06
ENSG00000167779	5.697901433281281e-06
ENSG00000082068	5.679369005031351e-06
ENSG00000168056	5.67891874596936e-06
ENSG00000244045	5.671914697098976e-06
ENSG00000146757	5.6704668303806874e-06
ENSG00000019186	5.668661215863326e-06
ENSG00000006744	5.657347954426499e-06
ENSG00000162882	5.655708756570021e-06
ENSG00000144366	5.651815912465682e-06
ENSG00000118733	5.642999316274024e-06
ENSG00000167775	5.642349396638247e-06
ENSG00000267978	5.639741651799523e-06
ENSG00000154930	5.636016077827634e-06
ENSG00000175175	5.625370985952603e-06
ENSG00000105821	5.615362337204337e-06
ENSG00000177125	5.611212762285516e-06
ENSG00000165496	5.606936409221875e-06
ENSG00000086712	5.606912792783952e-06
ENSG00000184992	5.602163019750851e-06
ENSG00000173409	5.600891554152618e-06
ENSG00000288118	5.5989320027465474e-06
ENSG00000198881	5.597787633941252e-06
ENSG00000008382	5.597407383416119e-06
ENSG00000007174	5.594748433797663e-06
ENSG00000104140	5.591458539473789e-06
ENSG00000160785	5.590384971118715e-06
ENSG00000104804	5.588394241025139e-06
ENSG00000177842	5.586700817773761e-06
ENSG00000101746	5.586154463084414e-06
ENSG00000105677	5.58449728554652e-06
ENSG00000069509	5.567173642438623e-06
ENSG00000166387	5.5627273072996135e-06
ENSG00000177576	5.5578820669944935e-06
ENSG00000112782	5.557828087636164e-06
ENSG00000111701	5.5504079407754365e-06
ENSG00000168282	5.5493544628335464e-06
ENSG00000168268	5.544172520579269e-06
ENSG00000196453	5.536389352545729e-06
ENSG00000008130	5.533238456839053e-06
ENSG00000071575	5.531948444697911e-06
ENSG00000187475	5.524221599796593e-06
ENSG00000179941	5.522621266000494e-06
ENSG00000146576	5.517293098132302e-06
ENSG00000162458	5.515457502938989e-06
ENSG00000133134	5.512455751423218e-06
ENSG00000138185	5.512409401287509e-06
ENSG00000127585	5.499664614309326e-06
ENSG00000063854	5.4935886714792024e-06
ENSG00000177150	5.486721420386326e-06
ENSG00000143401	5.485330858353258e-06
ENSG00000160688	5.476403458297006e-06
ENSG00000158158	5.472366598009175e-06
ENSG00000196981	5.47114541913067e-06
ENSG00000160219	5.46826071028115e-06
ENSG00000167378	5.466420093569199e-06
ENSG00000162433	5.458767600163835e-06
ENSG00000157014	5.455219230572742e-06
ENSG00000230961	5.451220455649025e-06
ENSG00000198780	5.442752034713767e-06
ENSG00000135622	5.4406924612551635e-06
ENSG00000164338	5.439228156974604e-06
ENSG00000125967	5.437035632150414e-06
ENSG00000100403	5.4363697696735005e-06
ENSG00000196371	5.424201680882539e-06
ENSG00000101222	5.419121703968867e-06
ENSG00000052850	5.417019662104173e-06
ENSG00000172403	5.416866894531571e-06
ENSG00000062582	5.413484172992508e-06
ENSG00000239305	5.40801624190627e-06
ENSG00000171045	5.393571850389147e-06
ENSG00000188997	5.393496747630659e-06
ENSG00000151689	5.389247455598387e-06
ENSG00000179029	5.388505318837232e-06
ENSG00000241878	5.379520893316299e-06
ENSG00000138308	5.37914766145107e-06
ENSG00000119673	5.372546448895058e-06
ENSG00000182333	5.372181714326223e-06
ENSG00000169562	5.367532171152277e-06
ENSG00000243943	5.357863663185864e-06
ENSG00000125449	5.353664517727541e-06
ENSG00000154642	5.351746160157121e-06
ENSG00000186310	5.351653046742018e-06
ENSG00000123352	5.350170014755083e-06
ENSG00000050344	5.346999931725895e-06
ENSG00000107521	5.342266590143917e-06
ENSG00000150636	5.333988060602369e-06
ENSG00000166024	5.333774535001059e-06
ENSG00000067048	5.330914734068113e-06
ENSG00000107745	5.330137626486345e-06
ENSG00000176428	5.322130689067437e-06
ENSG00000186049	5.319159068321067e-06
ENSG00000185818	5.316379439840438e-06
ENSG00000013288	5.312291457918364e-06
ENSG00000234906	5.311778507256719e-06
ENSG00000133805	5.311778507256719e-06
ENSG00000172461	5.309244208016329e-06
ENSG00000112320	5.308091429978293e-06
ENSG00000157869	5.306526400118928e-06
ENSG00000120093	5.30286327177398e-06
ENSG00000164951	5.299461431445233e-06
ENSG00000274334	5.299069483539561e-06
ENSG00000155158	5.290086574482653e-06
ENSG00000159263	5.273288617663704e-06
ENSG00000283034	5.270151815007164e-06
ENSG00000174705	5.2691629045580105e-06
ENSG00000124257	5.266178075602883e-06
ENSG00000187210	5.259499305958354e-06
ENSG00000128185	5.259156984291214e-06
ENSG00000083099	5.258522108908128e-06
ENSG00000140450	5.257993878845148e-06
ENSG00000144802	5.257590511370638e-06
ENSG00000151014	5.25619811710454e-06
ENSG00000120685	5.256034422725215e-06
ENSG00000166800	5.254743782377872e-06
ENSG00000124370	5.253635457545552e-06
ENSG00000171174	5.242849014978347e-06
ENSG00000146909	5.242061608386996e-06
ENSG00000109814	5.239569980229878e-06
ENSG00000109099	5.236149365321672e-06
ENSG00000162755	5.235161942927997e-06
ENSG00000076650	5.2269558115939005e-06
ENSG00000100842	5.22509463513112e-06
ENSG00000121690	5.223201033447632e-06
ENSG00000141994	5.218252319795899e-06
ENSG00000101152	5.21510724798779e-06
ENSG00000198732	5.214378912172717e-06
ENSG00000143740	5.212532653190932e-06
ENSG00000147642	5.2073130785050336e-06
ENSG00000015413	5.2060103263113195e-06
ENSG00000108582	5.194580185197204e-06
ENSG00000132819	5.192761029078003e-06
ENSG00000106665	5.191068961426289e-06
ENSG00000005801	5.1898335272975525e-06
ENSG00000115295	5.1873635861280395e-06
ENSG00000164776	5.175395429054151e-06
ENSG00000178605	5.175336164180933e-06
ENSG00000168267	5.163962301055327e-06
ENSG00000143971	5.156700968054919e-06
ENSG00000151338	5.1542287763958675e-06
ENSG00000109066	5.150660730694514e-06
ENSG00000130193	5.1480679199427876e-06
ENSG00000179163	5.147219372092294e-06
ENSG00000101104	5.141880438363554e-06
ENSG00000117143	5.140893289734882e-06
ENSG00000186976	5.1301402122275164e-06
ENSG00000284752	5.123916047865862e-06
ENSG00000087008	5.120496055561704e-06
ENSG00000183520	5.119658410680941e-06
ENSG00000146373	5.1182493693251135e-06
ENSG00000132669	5.115778298739785e-06
ENSG00000154102	5.11248974006442e-06
ENSG00000177045	5.112119221144402e-06
ENSG00000004799	5.1088623476737675e-06
ENSG00000101391	5.1057044522266175e-06
ENSG00000112077	5.104452431963146e-06
ENSG00000143458	5.104280811011672e-06
ENSG00000131050	5.099007609903023e-06
ENSG00000140534	5.092403826685957e-06
ENSG00000174417	5.089209569121757e-06
ENSG00000235758	5.089104665250869e-06
ENSG00000104450	5.080544488710198e-06
ENSG00000122971	5.0758129170391625e-06
ENSG00000141956	5.0723007844703e-06
ENSG00000116353	5.068747937394908e-06
ENSG00000183878	5.067655698573461e-06
ENSG00000275410	5.0658014483037875e-06
ENSG00000173335	5.054153144806347e-06
ENSG00000153130	5.048125233831041e-06
ENSG00000083844	5.038547430077958e-06
ENSG00000172123	5.0353708446671255e-06
ENSG00000179598	5.0350088950889315e-06
ENSG00000128928	5.03212824371452e-06
ENSG00000102683	5.026178739307334e-06
ENSG00000174938	5.02236731477102e-06
ENSG00000173705	5.02236731477102e-06
ENSG00000187736	5.02209919001227e-06
ENSG00000108852	5.011500147231641e-06
ENSG00000007341	5.009421836137897e-06
ENSG00000107833	5.0066520240348735e-06
ENSG00000189060	4.998842177665795e-06
ENSG00000140854	4.993886931312238e-06
ENSG00000131737	4.989732739851116e-06
ENSG00000177519	4.9787514689467645e-06
ENSG00000188095	4.978668699174618e-06
ENSG00000288504	4.97463638607799e-06
ENSG00000089050	4.9724709071177e-06
ENSG00000198692	4.970474401812719e-06
ENSG00000157181	4.969753812867678e-06
ENSG00000284320	4.96481138430054e-06
ENSG00000124568	4.960469806879924e-06
ENSG00000162366	4.960469806879924e-06
ENSG00000156398	4.958243598820557e-06
ENSG00000119771	4.951718744717613e-06
ENSG00000163472	4.946989102116014e-06
ENSG00000170100	4.942936881689569e-06
ENSG00000156471	4.939481252823436e-06
ENSG00000151650	4.936211277207825e-06
ENSG00000213689	4.9338250475678145e-06
ENSG00000196557	4.9321509668348155e-06
ENSG00000154548	4.918133708827993e-06
ENSG00000139793	4.9110589610550165e-06
ENSG00000232040	4.906555639911831e-06
ENSG00000099904	4.8975040125383765e-06
ENSG00000153558	4.896073493104317e-06
ENSG00000171773	4.881449520316535e-06
ENSG00000128973	4.8801143172661295e-06
ENSG00000114279	4.880025830387325e-06
ENSG00000144152	4.874310635363746e-06
ENSG00000175906	4.873196226483536e-06
ENSG00000081923	4.873157568449182e-06
ENSG00000284468	4.870622110379681e-06
ENSG00000144285	4.864599238200323e-06
ENSG00000196422	4.861461713716369e-06
ENSG00000226784	4.859626631850083e-06
ENSG00000242220	4.85917474460761e-06
ENSG00000278444	4.858757892922367e-06
ENSG00000119862	4.856516504902409e-06
ENSG00000140675	4.856419599989328e-06
ENSG00000198795	4.8556452440937834e-06
ENSG00000137707	4.845594800786512e-06
ENSG00000080224	4.844981885898388e-06
ENSG00000183837	4.831020015181688e-06
ENSG00000196505	4.825859188319237e-06
ENSG00000280627	4.8229655786619805e-06
ENSG00000132010	4.8187973374081914e-06
ENSG00000155265	4.799746234362061e-06
ENSG00000276615	4.792055759645925e-06
ENSG00000087237	4.792055759645925e-06
ENSG00000099889	4.791743511811494e-06
ENSG00000012817	4.78992584900926e-06
ENSG00000186815	4.785024368310201e-06
ENSG00000162620	4.784393511333812e-06
ENSG00000129682	4.782992441422399e-06
ENSG00000109762	4.7780511787362095e-06
ENSG00000125746	4.777605112942302e-06
ENSG00000120658	4.775863696649413e-06
ENSG00000150667	4.774306367826166e-06
ENSG00000103021	4.770324782096233e-06
ENSG00000198324	4.767160354400875e-06
ENSG00000099377	4.76376475392287e-06
ENSG00000187682	4.7620696939033e-06
ENSG00000115468	4.738020123627907e-06
ENSG00000151846	4.737431925294675e-06
ENSG00000083067	4.727120247248878e-06
ENSG00000203943	4.72258042545031e-06
ENSG00000149380	4.718598028470148e-06
ENSG00000116337	4.716405082097181e-06
ENSG00000148690	4.716132381470141e-06
ENSG00000197683	4.71326336954229e-06
ENSG00000158104	4.703094620189198e-06
ENSG00000197168	4.7022599253333685e-06
ENSG00000127561	4.696172957087975e-06
ENSG00000214456	4.691479008550093e-06
ENSG00000223609	4.690109496900825e-06
ENSG00000043514	4.682452745994642e-06
ENSG00000182957	4.674967720768383e-06
ENSG00000115361	4.6746194622933e-06
ENSG00000146918	4.656794147765146e-06
ENSG00000275003	4.656124762530778e-06
ENSG00000274780	4.6516282161706275e-06
ENSG00000284495	4.645210155530367e-06
ENSG00000077454	4.641905067212743e-06
ENSG00000004838	4.640176774497363e-06
ENSG00000087085	4.637090344953418e-06
ENSG00000164366	4.631991025983584e-06
ENSG00000277462	4.627608185928827e-06
ENSG00000134207	4.624987010218716e-06
ENSG00000169857	4.6240600918114335e-06
ENSG00000170852	4.621899366424499e-06
ENSG00000143158	4.613041513961074e-06
ENSG00000262860	4.608566761338252e-06
ENSG00000120913	4.6046786742233106e-06
ENSG00000262911	4.603509702428096e-06
ENSG00000100099	4.598225770199454e-06
ENSG00000163013	4.5913799404727234e-06
ENSG00000276021	4.591150185438867e-06
ENSG00000182645	4.590273751913746e-06
ENSG00000183775	4.584097407373129e-06
ENSG00000105711	4.581365451346009e-06
ENSG00000173597	4.574880053669197e-06
ENSG00000196449	4.568918820574018e-06
ENSG00000028310	4.566688788120743e-06
ENSG00000115902	4.562335739559676e-06
ENSG00000139531	4.558528770466938e-06
ENSG00000163072	4.5436004809255885e-06
ENSG00000145996	4.538950220892211e-06
ENSG00000198753	4.536182579958483e-06
ENSG00000162624	4.530591579819645e-06
ENSG00000262145	4.524560827132528e-06
ENSG00000281665	4.523887780746924e-06
ENSG00000288219	4.523227085489154e-06
ENSG00000116218	4.51960770814317e-06
